Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
57710.0,2018-03-30,14:00,19.10962728,72.83764472,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57711.0,2018-03-31,17:10,19.1317566,72.85848617,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57712.0,2018-03-15,18:20,19.18201324,72.8734661,Minor injury,2.0,4.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57713.0,2018-04-05,15:59,19.15215217,72.85448764,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57714.0,2018-04-11,07:05,19.07341451,72.93248912,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57715.0,2018-04-12,09:10,19.07122358,72.85269014,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57716.0,2018-04-14,18:50,19.14347367,72.85139165,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57717.0,2018-04-15,22:15,19.09765261,72.86805086,Serious injury,2.0,1.0,Dual carriageway,Raining + high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57718.0,2018-04-16,11:45,19.06671365,72.91774985,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57719.0,2018-04-20,08:00,19.18833441,72.91658548,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57720.0,2018-04-22,16:45,19.10677357,72.83384956,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57721.0,2018-04-25,16:50,19.19994158,72.89360372,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57722.0,2018-05-01,15:20,19.08855427,72.90436116,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57723.0,2018-05-02,12:15,19.10088602,72.84344083,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57724.0,2018-04-23,11:34,19.0584889,72.92945796,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57725.0,2018-04-30,14:10,19.09921529,72.90508215,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57726.0,2018-05-01,11:15,19.10782522,72.86165775,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57727.0,2018-05-04,16:51,19.12037853,72.84379239,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57728.0,2018-05-05,12:15,19.08180421,72.86616693,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57729.0,2018-06-03,20:00,19.16361008,72.88740676,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Mumbai Suburban
57730.0,2018-05-06,09:10,19.10192255,72.89707187,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57731.0,2018-05-12,15:10,19.11060056,72.87184844,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57732.0,2018-05-11,17:25,19.08164574,72.85769146,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57733.0,2018-05-16,12:25,19.12083996,72.89651638,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57734.0,2018-05-17,18:00,19.10581094,72.85448461,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57735.0,2018-05-17,21:50,19.06557393,72.86594644,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57736.0,2018-05-17,10:30,19.11177059,72.83290182,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57737.0,2018-05-19,08:40,19.10053655,72.82836863,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57738.0,2018-05-24,11:04,19.12252586,72.86320461,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57739.0,2018-05-25,17:15,19.19248607,72.93250307,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57740.0,2018-05-26,13:45,19.1948626,72.90036314,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57741.0,2018-05-28,08:19,19.2100143,72.85574929,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57742.0,2018-05-16,16:10,19.0603374,72.87805279,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57743.0,2018-06-03,08:54,19.17001441,72.83369993,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57744.0,2018-06-10,10:44,19.1673097,72.865117,Fatal,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57745.0,2018-06-11,19:15,19.20887678,72.90889587,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57746.0,2018-06-11,17:04,19.15392019,72.92427911,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57747.0,2018-06-09,12:30,19.15763251,72.93446596,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57748.0,2018-06-15,17:41,19.18531094,72.82751925,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57749.0,2018-06-17,20:35,19.15440434,72.89782,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57750.0,2018-06-18,11:20,19.11010711,72.85467621,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57751.0,2018-06-21,08:17,19.18537541,72.8807916,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57752.0,2018-06-24,15:27,19.08372106,72.87229031,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57753.0,2018-06-05,16:00,19.12071,72.83521906,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57754.0,2018-06-16,12:43,19.20439078,72.86187138,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57755.0,2018-06-28,17:00,19.19414509,72.87788264,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57756.0,2018-07-08,20:15,19.17345718,72.83496007,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57757.0,2018-07-11,18:30,19.18002103,72.84575619,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57758.0,2018-07-11,12:50,19.12204798,72.89445234,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57759.0,2018-07-16,15:20,19.06606254,72.83315929,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57760.0,2018-07-17,12:00,19.11425682,72.91811418,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57761.0,2018-07-14,16:32,19.08591741,72.8673253,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57762.0,2018-07-14,16:40,19.09302874,72.90727114,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57763.0,2018-07-18,12:53,19.11753909,72.91914622,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57764.0,2018-07-19,10:49,19.08160008,72.84637892,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57765.0,2018-07-19,10:13,19.07380516,72.84257519,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57766.0,2018-06-04,23:45,19.16285639,72.8416201,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57767.0,2018-07-15,19:35,19.20241199,72.83306501,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57768.0,2018-07-21,13:02,19.20980216,72.90219195,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57769.0,2018-07-29,06:40,19.0752792,72.90663358,Minor injury,1.0,1.0,Roundabout,Fog or mist,Daylight,Maharashtra,Mumbai Suburban
57770.0,2018-07-26,14:30,19.06259382,72.85093304,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57771.0,2018-07-26,18:12,19.14111207,72.84089414,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57772.0,2018-07-27,20:30,19.07771775,72.88422581,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57773.0,2018-07-27,17:10,19.14169917,72.88610163,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57774.0,2018-07-28,13:00,19.07155925,72.93756544,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57775.0,2018-07-29,06:50,19.12685009,72.89692997,Minor injury,1.0,1.0,Dual carriageway,Fog or mist,Daylight,Maharashtra,Mumbai Suburban
57776.0,2018-07-29,12:05,19.13055614,72.89881246,Minor injury,3.0,1.0,Dual carriageway,Fog or mist,Daylight,Maharashtra,Mumbai Suburban
57777.0,2018-08-07,22:35,19.09575306,72.93148943,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
57778.0,2018-08-11,00:09,19.17674885,72.833918,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57779.0,2018-08-13,17:40,19.11616903,72.8569844,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57780.0,2018-08-13,15:40,19.05458958,72.85118652,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57781.0,2018-08-17,18:30,19.1960598,72.91700051,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57782.0,2018-08-19,19:35,19.12010722,72.92472575,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57783.0,2018-08-22,12:33,19.11651051,72.87309292,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57784.0,2018-08-25,18:00,19.1816921,72.82717673,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57785.0,2018-08-27,19:10,19.20053147,72.93250373,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57786.0,2018-08-27,00:30,19.13327279,72.90853744,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
57787.0,2018-08-31,20:05,19.08263534,72.87161483,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57788.0,2018-09-01,09:20,19.20193166,72.86930435,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57789.0,2018-09-01,17:20,19.18942989,72.82814357,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57790.0,2018-08-30,10:00,19.05405747,72.83697402,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57791.0,2018-09-07,17:20,19.14471541,72.85912163,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57792.0,2018-09-14,14:00,19.20068293,72.83957626,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57793.0,2018-09-15,13:55,19.11735581,72.89684442,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57794.0,2018-09-15,08:15,19.12493434,72.90756955,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57795.0,2018-09-16,08:54,19.08217287,72.91624821,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57796.0,2018-09-16,18:30,19.19634121,72.85102968,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57797.0,2018-09-16,07:50,19.0730771,72.8781315,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57798.0,2018-09-16,15:20,19.13790073,72.93769774,Minor injury,3.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57799.0,2018-09-19,22:30,19.1007596,72.90815349,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
57800.0,2018-09-22,16:00,19.1467376,72.90409735,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57801.0,2018-09-23,12:55,19.16968354,72.8416299,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57802.0,2018-09-26,17:40,19.17841363,72.92550007,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57803.0,2018-09-28,08:46,19.08054135,72.86636437,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57804.0,2018-09-30,15:22,19.08594944,72.84017824,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57805.0,2018-10-02,19:30,19.15317195,72.86944295,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57806.0,2018-10-06,23:45,19.12498332,72.92584788,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57807.0,2018-10-02,18:50,19.1600879,72.86388838,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57808.0,2018-10-10,08:50,19.0869732,72.93493685,Minor injury,3.0,2.0,Dual carriageway,Fine + high winds,Daylight,Maharashtra,Mumbai Suburban
57809.0,2018-10-12,17:40,19.05662224,72.93181707,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57810.0,2018-10-13,15:25,19.08769984,72.89042477,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57811.0,2018-10-15,09:30,19.10640633,72.87359845,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57812.0,2018-10-08,14:40,19.20755572,72.93236727,Serious injury,3.0,5.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57813.0,2018-10-05,20:40,19.20331277,72.90814234,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57814.0,2018-10-14,15:45,19.09283499,72.92472604,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57815.0,2018-10-23,01:26,19.19961911,72.89780482,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57816.0,2018-10-23,15:39,19.07545067,72.87165224,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57817.0,2018-10-16,16:45,19.12379439,72.84418398,Serious injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57818.0,2018-10-29,16:45,19.16623669,72.87524393,Fatal,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57819.0,2018-11-04,19:00,19.19829542,72.91302053,Fatal,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57820.0,2018-11-05,05:02,19.08526738,72.85917428,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57821.0,2018-11-04,15:33,19.10275719,72.82947152,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57822.0,2018-11-07,12:17,19.06519727,72.92505136,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57823.0,2018-11-07,11:23,19.19646887,72.92785659,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57824.0,2018-10-27,11:00,19.16150708,72.88386551,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57825.0,2018-11-10,07:40,19.13628417,72.93497608,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57826.0,2018-11-11,16:20,19.19217954,72.90772722,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57827.0,2018-11-12,19:55,19.06245614,72.93150565,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57828.0,2018-11-03,16:00,19.1347015,72.85914792,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57829.0,2018-11-04,13:20,19.19651189,72.8624817,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57830.0,2018-11-04,14:20,19.12159346,72.93710593,Serious injury,1.0,4.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
57831.0,2018-11-11,16:45,19.08424965,72.93275737,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57832.0,2018-11-12,16:40,19.20160664,72.86688696,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57833.0,2018-11-07,06:45,19.20961646,72.91876323,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
57834.0,2018-11-13,04:00,19.19612758,72.85710002,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
57835.0,2018-11-18,18:00,19.06943184,72.85572189,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57836.0,2018-11-17,08:20,19.09902632,72.92872693,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57837.0,2018-11-17,18:23,19.15103308,72.90989732,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57838.0,2018-11-14,14:20,19.19883121,72.8449723,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
57839.0,2018-11-26,16:40,19.17057898,72.91114801,Minor injury,1.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57840.0,2018-11-27,16:10,19.19649694,72.92762081,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
57841.0,2018-11-23,12:51,19.06304139,72.8304147,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
