Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
33371.0,2018-04-21,21:49,26.44775025,80.28181565,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33372.0,2018-04-22,08:52,26.44260422,80.31133862,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33373.0,2018-04-22,08:45,26.46552171,80.31123405,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33374.0,2018-04-21,18:55,26.46941537,80.2699955,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33375.0,2018-04-15,08:40,26.45392151,80.28614832,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33376.0,2018-04-18,17:05,26.43900092,80.31616641,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33377.0,2018-04-21,14:17,26.47135433,80.32441395,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33378.0,2018-04-23,16:14,26.46124197,80.30252993,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33379.0,2018-04-26,20:22,26.4815592,80.27900838,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33380.0,2018-04-26,00:45,26.47864625,80.27741596,Fatal,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33381.0,2018-04-26,19:05,26.45871539,80.26719032,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33382.0,2018-04-24,15:00,26.46148073,80.28737689,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33383.0,2018-04-19,19:30,26.46761435,80.26989945,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33384.0,2018-04-25,08:30,26.47970301,80.31477286,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33385.0,2018-04-25,17:25,26.4619376,80.26676022,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33386.0,2018-04-25,15:30,26.46129697,80.30660908,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33387.0,2018-04-23,11:56,26.47077236,80.30206584,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33388.0,2018-04-27,07:45,26.46428348,80.28605283,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33389.0,2018-04-29,12:45,26.44556666,80.31358337,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33390.0,2018-04-29,18:00,26.44001028,80.28131667,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33391.0,2018-04-28,07:15,26.46444457,80.26879401,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33392.0,2018-04-30,12:30,26.43824628,80.33850108,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33393.0,2018-04-27,09:15,26.44639609,80.33749154,Minor injury,2.0,4.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33394.0,2018-05-01,19:50,26.46687742,80.30672039,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33395.0,2018-05-01,23:15,26.46264275,80.32304571,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33396.0,2018-04-30,14:40,26.44728845,80.3074459,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33397.0,2018-04-30,02:37,26.47992517,80.3335924,Serious injury,3.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33398.0,2018-05-01,17:29,26.47911417,80.32305234,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33399.0,2018-04-30,22:28,26.43710619,80.33702709,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33400.0,2018-04-01,01:30,26.47715984,80.26797519,Serious injury,1.0,2.0,Unknown,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33401.0,2018-05-01,02:20,26.44421953,80.27610319,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33402.0,2018-04-29,19:16,26.43846882,80.30795499,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33403.0,2018-03-11,20:29,26.45934297,80.32643672,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33404.0,2018-05-02,12:25,26.44631298,80.30838795,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33405.0,2018-04-29,10:46,26.44612494,80.28113564,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33406.0,2018-05-02,14:30,26.45024314,80.31784169,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33407.0,2018-04-30,11:30,26.4679034,80.31537579,Serious injury,1.0,3.0,One way street,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33408.0,2018-04-30,14:00,26.46055645,80.32599909,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33409.0,2018-05-02,17:00,26.47732488,80.27748077,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33410.0,2018-01-24,21:48,26.45247841,80.29421466,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33411.0,2018-02-28,17:19,26.47924816,80.26396554,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33412.0,2018-03-31,08:04,26.44353928,80.27151566,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33413.0,2018-04-25,19:30,26.47238286,80.27917776,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33414.0,2018-05-01,05:00,26.44596675,80.32468809,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33415.0,2018-03-07,19:03,26.45083277,80.32396026,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33416.0,2018-01-09,00:02,26.44954168,80.3259783,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33417.0,2018-05-16,17:20,26.44619846,80.28402967,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33418.0,2018-05-16,18:20,26.46494721,80.26713283,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33419.0,2018-05-05,16:23,26.44978229,80.27746165,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33420.0,2018-05-07,14:00,26.44997597,80.27500572,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33421.0,2018-05-09,18:45,26.47017906,80.32973833,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33422.0,2018-05-10,17:25,26.44339028,80.29446414,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33423.0,2018-05-24,07:40,26.45838658,80.27973956,Serious injury,2.0,2.0,Roundabout,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33424.0,2018-05-09,13:30,26.47020023,80.33631048,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33425.0,2018-05-29,20:34,26.45105362,80.29480527,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33426.0,2018-05-06,15:45,26.45458097,80.29462813,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33427.0,2018-05-30,18:54,26.47707484,80.29295995,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33428.0,2018-06-03,16:30,26.47447325,80.31540065,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33429.0,2018-05-18,18:20,26.46934977,80.31926685,Minor injury,2.0,2.0,Single carriageway,Other,Daylight,Uttar Pradesh,Kanpur Nagar
33430.0,2018-06-06,19:50,26.43657544,80.29627632,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33431.0,2018-06-08,00:30,26.45349222,80.32436364,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33432.0,2018-06-12,01:35,26.44180325,80.27905092,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33433.0,2018-05-23,18:10,26.45374096,80.29518639,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33434.0,2018-05-23,22:50,26.46481664,80.28526244,Minor injury,1.0,4.0,Single carriageway,Fine no high winds,Darkness - no lighting,Uttar Pradesh,Kanpur Nagar
33435.0,2018-05-25,07:05,26.44324399,80.26393555,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33436.0,2018-05-25,20:10,26.44442917,80.34000222,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33437.0,2018-05-30,19:35,26.47738872,80.29372427,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33438.0,2018-05-31,13:45,26.4714616,80.31463642,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33439.0,2018-06-01,17:59,26.45841813,80.33890533,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33440.0,2018-07-03,17:00,26.4495232,80.27531241,Fatal,2.0,1.0,Slip road,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33441.0,2018-06-14,23:56,26.45618709,80.29938441,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33442.0,2018-06-18,08:54,26.4643258,80.33363039,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33443.0,2018-06-20,09:55,26.46951314,80.28360086,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33444.0,2018-06-20,17:00,26.46309969,80.29632396,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33445.0,2018-06-23,18:10,26.44090943,80.31608056,Minor injury,2.0,3.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33446.0,2018-06-24,15:00,26.44704351,80.27663645,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33447.0,2018-06-25,22:30,26.46705089,80.2857907,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33448.0,2018-06-26,15:55,26.4683566,80.3380342,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33449.0,2018-06-27,17:45,26.46318503,80.31063162,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33450.0,2018-06-27,20:59,26.47556635,80.28910705,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33451.0,2018-07-22,00:40,26.44082093,80.33356772,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33452.0,2018-07-18,18:35,26.44270904,80.26867303,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33453.0,2018-06-13,13:58,26.4625781,80.28282572,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33454.0,2018-07-11,20:10,26.44387025,80.27875809,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33455.0,2018-07-15,15:45,26.47488811,80.29033632,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33456.0,2018-07-15,23:30,26.44920735,80.33358633,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33457.0,2018-07-18,13:30,26.47225275,80.28274971,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33458.0,2018-07-21,20:30,26.43643206,80.29517994,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33459.0,2018-07-22,22:50,26.45697886,80.26825997,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33460.0,2018-07-22,17:00,26.47163054,80.33924681,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33461.0,2018-07-26,12:20,26.4783906,80.26478228,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33462.0,2018-07-29,11:00,26.47532479,80.31174678,Minor injury,1.0,1.0,One way street,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
33463.0,2018-07-29,13:20,26.45993531,80.26737839,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33464.0,2018-08-02,10:24,26.46479858,80.27621825,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33465.0,2018-08-01,17:00,26.47626139,80.32596167,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33466.0,2018-08-03,11:55,26.46122472,80.27433188,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33467.0,2018-08-06,19:20,26.44605758,80.26979155,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33468.0,2018-08-10,07:55,26.47386275,80.27888915,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33469.0,2018-08-10,11:50,26.47401613,80.33720541,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33470.0,2018-08-15,08:45,26.45993385,80.28456551,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33471.0,2018-08-12,20:00,26.44214662,80.30270169,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Kanpur Nagar
33472.0,2018-08-17,19:05,26.46099702,80.325387,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33473.0,2018-08-24,12:50,26.45605049,80.31191266,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33474.0,2018-08-27,16:55,26.46284537,80.339847,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33475.0,2018-08-31,12:47,26.4529552,80.32441088,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Kanpur Nagar
33476.0,2018-08-30,08:48,26.47493183,80.30265791,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33477.0,2018-08-24,07:45,26.46426015,80.32199341,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33478.0,2018-09-01,09:55,26.44969682,80.2893432,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33479.0,2018-09-01,08:25,26.45281035,80.31474433,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33480.0,2018-09-04,10:58,26.47599209,80.32934405,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33481.0,2018-09-03,12:15,26.45663405,80.29446683,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
33482.0,2018-08-28,12:10,26.46422835,80.30137181,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33483.0,2018-08-30,11:40,26.46041902,80.33045793,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33484.0,2018-09-09,11:39,26.44262903,80.31490001,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33485.0,2018-09-15,15:44,26.44779165,80.2948485,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33486.0,2018-09-13,16:39,26.45872902,80.28545235,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33487.0,2018-09-15,10:50,26.46018623,80.30611736,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33488.0,2018-09-21,21:46,26.4678041,80.29487487,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33489.0,2018-09-28,16:00,26.44948227,80.31835738,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33490.0,2018-10-01,00:25,26.47467544,80.32425136,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33491.0,2018-10-01,14:45,26.47737656,80.3360345,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33492.0,2018-10-03,17:05,26.46512036,80.2843719,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33493.0,2018-10-03,16:40,26.45831177,80.26566919,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33494.0,2018-10-05,10:55,26.47673976,80.26721983,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33495.0,2018-10-10,08:45,26.44595388,80.31531669,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33496.0,2018-10-10,13:20,26.43683056,80.29031296,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33497.0,2018-10-07,08:40,26.45979849,80.32352405,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33498.0,2018-10-03,14:10,26.4379421,80.33021382,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33499.0,2018-10-10,15:20,26.44470709,80.28820447,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33500.0,2018-10-12,14:40,26.46332506,80.30022906,Minor injury,2.0,1.0,One way street,Unknown,Daylight,Uttar Pradesh,Kanpur Nagar
33501.0,2018-10-15,20:20,26.46069311,80.28361057,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33502.0,2018-10-01,11:25,26.44371977,80.30657054,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33503.0,2018-10-17,09:00,26.45693703,80.30327231,Minor injury,2.0,2.0,Unknown,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33504.0,2018-10-18,14:00,26.45330179,80.33443905,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33505.0,2018-10-18,15:40,26.46655025,80.30520178,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33506.0,2018-10-19,08:05,26.44013861,80.2782719,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33507.0,2018-10-20,23:00,26.46055784,80.31041932,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Kanpur Nagar
33508.0,2018-10-25,12:15,26.46094821,80.33538365,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33509.0,2018-10-25,09:15,26.45414612,80.31537642,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33510.0,2018-10-24,14:45,26.46396629,80.32034657,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
33511.0,2018-10-25,15:45,26.46569088,80.29280218,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Kanpur Nagar
