Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
42955.0,2018-09-30,08:45,28.63305018,77.14904925,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South West
42957.0,2018-09-29,08:50,28.56189302,77.13169816,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South West
42958.0,2018-09-28,08:15,28.54480045,77.16271658,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
42968.0,2018-10-11,09:30,28.55228122,77.13514478,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,South West
42970.0,2018-10-12,12:00,28.58977831,77.06003333,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South West
42976.0,2018-10-13,13:10,28.54426815,77.08140026,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
42977.0,2018-10-13,13:10,28.55460936,77.09054061,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
42979.0,2018-10-13,14:10,28.55669213,77.12915489,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
42980.0,2018-10-13,17:30,28.5521995,77.14710504,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
42984.0,2018-10-17,15:55,28.58184532,77.16116156,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
42989.0,2018-10-21,10:35,28.57382374,77.17745702,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South West
42993.0,2018-10-21,19:10,28.54411258,77.18150277,Minor injury,3.0,3.0,Slip road,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
42994.0,2018-10-21,17:21,28.60134142,77.13810365,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South West
42999.0,2018-09-27,13:00,28.54918311,77.17242718,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,NCT of Delhi,South West
43004.0,2018-10-26,16:50,28.56283917,77.05914359,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43005.0,2018-10-21,19:30,28.58868263,77.11069096,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43013.0,2018-10-30,11:30,28.5857137,77.16848479,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Daylight,NCT of Delhi,South West
43019.0,2018-10-31,17:30,28.53387949,77.13522638,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43020.0,2018-11-01,12:45,28.582118,77.12347998,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43025.0,2018-11-04,15:55,28.59550858,77.15206873,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43036.0,2018-11-10,07:45,28.54552506,77.08959087,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South West
43040.0,2018-11-14,14:28,28.6045486,77.07083621,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43042.0,2018-11-13,14:35,28.54746948,77.12360727,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,South West
43046.0,2018-11-14,20:58,28.54118573,77.17093792,Minor injury,2.0,4.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South West
43048.0,2018-11-15,09:15,28.57012015,77.15835932,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43052.0,2018-11-04,18:45,28.61271974,77.1224643,Minor injury,1.0,1.0,Unknown,Unknown,Darkness - lights lit,NCT of Delhi,South West
43054.0,2018-11-17,18:00,28.60053936,77.09669895,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43057.0,2018-11-20,17:35,28.5606347,77.07730393,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43063.0,2018-11-25,15:45,28.57742385,77.14590158,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43072.0,2018-11-25,05:45,28.5645409,77.0968429,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43084.0,2018-12-01,10:30,28.5417453,77.06191859,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South West
43086.0,2018-12-02,16:50,28.53445544,77.13822086,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43088.0,2018-12-03,17:05,28.5435599,77.1341836,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South West
43094.0,2018-12-06,16:30,28.59946796,77.08503285,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43098.0,2018-12-10,12:00,28.55221692,77.18379912,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43103.0,2018-12-07,10:39,28.55078769,77.15157482,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,NCT of Delhi,South West
43110.0,2018-12-14,13:25,28.56697281,77.06261608,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43112.0,2018-12-13,08:05,28.58957236,77.17032852,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43115.0,2018-12-16,17:40,28.56456133,77.18885983,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43116.0,2018-12-16,14:30,28.60845291,77.07594604,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43119.0,2018-12-17,10:20,28.54657624,77.12843611,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43124.0,2018-12-14,14:48,28.61320003,77.09733436,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43125.0,2018-12-15,17:30,28.61133142,77.10836276,Serious injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,NCT of Delhi,South West
43131.0,2018-12-21,13:40,28.56528962,77.1127831,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43135.0,2018-12-23,21:14,28.57351624,77.08733154,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South West
43138.0,2018-12-28,10:50,28.58360588,77.14528994,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43139.0,2018-12-28,16:25,28.54156191,77.12230484,Serious injury,1.0,1.0,One way street,Fine no high winds,Darkness - lighting unknown,NCT of Delhi,South West
43141.0,2018-12-29,04:05,28.57617232,77.20527164,Minor injury,3.0,1.0,Single carriageway,Other,Darkness - lights lit,NCT of Delhi,South West
43145.0,2018-01-04,08:10,28.53742816,77.15515518,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43147.0,2018-01-05,15:50,28.61471532,77.13955029,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,NCT of Delhi,South West
43148.0,2018-01-04,12:40,28.54261683,77.16035767,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43151.0,2018-01-07,11:50,28.59056981,77.15733864,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,NCT of Delhi,South West
43160.0,2018-01-11,20:49,28.5802696,77.12591748,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,South West
43169.0,2018-01-11,15:10,28.55698841,77.11580306,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,South West
43175.0,2018-01-17,18:45,28.53346273,77.15708446,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South West
43178.0,2018-01-19,18:20,28.54395665,77.17213251,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South West
43179.0,2018-01-19,12:30,28.53361396,77.08003703,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43182.0,2018-01-21,00:45,28.55075531,77.1745447,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43184.0,2018-01-27,14:15,28.58471737,77.09652971,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43199.0,2018-01-09,22:43,28.60094726,77.0887682,Fatal,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43201.0,2018-02-03,10:50,28.60216078,77.07859033,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43202.0,2018-01-31,15:05,28.54119685,77.13815434,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43209.0,2018-01-30,19:45,28.55979186,77.172108,Minor injury,1.0,1.0,Unknown,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43210.0,2018-01-28,14:25,28.6071433,77.10773346,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43212.0,2018-02-02,16:45,28.56375029,77.08159672,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,South West
43214.0,2018-02-03,08:25,28.57143868,77.10049599,Minor injury,3.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,South West
43216.0,2018-02-05,12:11,28.59825154,77.13866479,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43217.0,2018-02-06,12:45,28.55375275,77.06497759,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43222.0,2018-02-08,09:30,28.57047765,77.10477342,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43224.0,2018-02-11,08:14,28.5721154,77.20469777,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43226.0,2018-02-11,20:30,28.53710627,77.08393409,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,South West
43228.0,2018-02-08,12:50,28.64183423,77.16390347,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43245.0,2018-02-19,11:56,28.61094171,77.08322661,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43253.0,2018-02-23,15:30,28.62282224,77.13725161,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43257.0,2018-02-26,00:01,28.56691335,77.06043275,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43261.0,2018-02-24,09:45,28.55036034,77.11285995,Minor injury,2.0,1.0,Unknown,Raining no high winds,Daylight,NCT of Delhi,South West
43262.0,2018-03-05,10:25,28.54898192,77.15420293,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43265.0,2018-03-03,08:15,28.62564018,77.14232961,Minor injury,2.0,3.0,Single carriageway,Snowing no high winds,Daylight,NCT of Delhi,South West
43272.0,2018-03-08,14:15,28.57450055,77.20092776,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43278.0,2018-03-09,08:30,28.53364829,77.14914772,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43281.0,2018-03-10,12:30,28.5997552,77.12959164,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43288.0,2018-03-12,16:45,28.57280265,77.1343282,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43291.0,2018-03-12,14:00,28.58309897,77.14165559,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,South West
43297.0,2018-03-16,17:40,28.60663201,77.11476468,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43299.0,2018-03-18,19:40,28.55054856,77.06097585,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43300.0,2018-03-18,07:50,28.56830226,77.10072664,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43303.0,2018-03-21,22:00,28.59130731,77.07748023,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43304.0,2018-03-21,15:30,28.61574966,77.13948036,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43306.0,2018-03-24,20:45,28.59541775,77.12802152,Minor injury,3.0,2.0,Unknown,Fine + high winds,Darkness - lights lit,NCT of Delhi,South West
43311.0,2018-03-27,16:46,28.57706534,77.20940398,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43314.0,2018-03-30,23:53,28.53990948,77.16121865,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,South West
43325.0,2018-04-08,10:45,28.61668259,77.07678989,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43327.0,2018-04-01,18:30,28.53348468,77.16202318,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,South West
43328.0,2018-04-09,12:15,28.59072212,77.1372756,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43332.0,2018-04-10,16:56,28.55828818,77.06684925,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43334.0,2018-04-06,18:45,28.55564217,77.09340359,Minor injury,3.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,South West
43350.0,2018-04-13,17:45,28.58962773,77.1568208,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43352.0,2018-04-14,16:35,28.54296941,77.14629089,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43355.0,2018-04-16,03:00,28.60755714,77.08704087,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43362.0,2018-04-17,09:30,28.57195606,77.21064443,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43367.0,2018-04-18,17:50,28.56589663,77.19010014,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43370.0,2018-04-17,17:55,28.53846211,77.15632407,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43373.0,2018-04-23,11:10,28.63775934,77.17123185,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43386.0,2018-04-29,14:30,28.58602384,77.16253742,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43393.0,2018-04-25,09:50,28.57077022,77.18105596,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43399.0,2018-05-01,19:50,28.54687356,77.15160905,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43400.0,2018-05-01,11:50,28.60792721,77.16129291,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43407.0,2018-05-08,12:45,28.60535405,77.10741441,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43410.0,2018-04-30,22:00,28.57504807,77.11525038,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43411.0,2018-05-07,16:30,28.55429633,77.06560273,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43420.0,2018-05-05,20:30,28.63421478,77.17775534,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South West
43429.0,2018-05-10,16:45,28.54812365,77.13033932,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43434.0,2018-05-13,21:30,28.60904442,77.14934784,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43441.0,2018-05-21,18:50,28.57089476,77.17631963,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South West
43442.0,2018-05-20,13:10,28.62939805,77.13287527,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43448.0,2018-05-18,09:00,28.60794143,77.10317011,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43453.0,2018-05-20,14:45,28.55619366,77.18563204,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43455.0,2018-05-19,21:25,28.61082888,77.06934124,Minor injury,4.0,2.0,Single carriageway,Raining no high winds,Darkness - no lighting,NCT of Delhi,South West
43464.0,2018-05-25,12:18,28.54958961,77.13766286,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43474.0,2018-05-28,23:50,28.61316909,77.11581382,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,South West
43481.0,2018-05-30,16:55,28.61932219,77.15977278,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43506.0,2018-06-03,14:09,28.53761312,77.17474037,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43514.0,2018-06-11,16:55,28.5881927,77.16571059,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43522.0,2018-06-11,22:00,28.53686415,77.07243327,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43535.0,2018-06-17,15:50,28.57119019,77.07941498,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43538.0,2018-06-17,18:32,28.6098326,77.1355629,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43546.0,2018-06-22,10:45,28.56647163,77.10119386,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43555.0,2018-06-25,10:05,28.54855571,77.08714756,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
43558.0,2018-06-25,02:03,28.57173554,77.09217457,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South West
43561.0,2018-06-25,19:10,28.53929681,77.17160078,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South West
