Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
15364.0,2018-05-12,15:50,15.19173567,74.04423478,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15365.0,2018-05-13,15:50,15.27885883,74.05133438,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15366.0,2018-05-15,14:00,15.2797482,74.01239339,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15367.0,2018-05-15,22:50,15.27813115,74.08653864,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15368.0,2018-05-15,16:36,15.32230252,74.08074851,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15369.0,2018-05-16,18:30,15.17646994,74.0101016,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15370.0,2018-05-17,10:15,15.20484713,73.99612356,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15371.0,2018-05-17,20:40,15.31804727,74.078574,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15372.0,2018-05-18,09:27,15.18824346,74.11793969,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15373.0,2018-05-19,07:49,15.29366155,74.11435785,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Goa,South Goa
15374.0,2018-05-30,20:48,15.32647749,74.00898215,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15375.0,2018-05-20,23:59,15.1853799,74.01585553,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15376.0,2018-05-27,10:17,15.18140726,74.03018558,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15377.0,2018-05-21,17:46,15.28000683,74.11040374,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15378.0,2018-05-20,16:00,15.23723408,74.08097366,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15379.0,2018-05-28,18:24,15.27537742,74.11748009,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15380.0,2018-05-31,12:25,15.17894738,74.06331824,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15381.0,2018-06-02,23:15,15.20156692,74.02623899,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15382.0,2018-05-24,17:05,15.21781247,74.03538971,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15383.0,2018-06-03,11:10,15.24531682,74.08484285,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15384.0,2018-06-02,15:22,15.29047935,73.99771437,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15385.0,2018-05-28,12:45,15.34360141,74.06280018,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15386.0,2018-05-30,07:36,15.3648226,74.13647013,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Daylight,Goa,South Goa
15387.0,2018-06-04,17:42,15.34566719,73.98722345,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15388.0,2018-06-04,14:56,15.178166,74.01630845,Serious injury,3.0,5.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15389.0,2018-05-21,16:30,15.35547218,74.0346855,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15390.0,2018-05-26,22:05,15.24867805,74.05725683,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15391.0,2018-05-31,12:30,15.3470568,73.98784297,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15392.0,2018-05-26,14:27,15.18694745,74.09953618,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15393.0,2018-06-08,15:10,15.34816623,74.14059879,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15394.0,2018-06-09,20:00,15.25537531,74.14446902,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15395.0,2018-06-11,14:17,15.35534233,73.99347705,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15396.0,2018-06-02,14:35,15.17541769,73.98664112,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15397.0,2018-06-13,19:00,15.36248708,74.11998303,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15398.0,2018-06-04,17:33,15.36511682,74.13742963,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15399.0,2018-06-13,08:00,15.30376591,74.10665174,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15400.0,2018-06-16,08:15,15.32896058,74.06851186,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15401.0,2018-06-06,21:35,15.32824075,74.06136553,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
15402.0,2018-06-07,08:28,15.34572181,73.96089133,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15403.0,2018-06-08,17:49,15.24306484,74.00519312,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15404.0,2018-05-14,19:35,15.28307294,74.14215509,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15405.0,2018-06-13,14:50,15.24113269,74.08269688,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15406.0,2018-06-08,08:15,15.33926082,74.06382103,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15407.0,2018-06-17,16:10,15.3498476,74.03277318,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15408.0,2018-06-17,11:45,15.34548286,73.97256433,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15409.0,2018-06-09,16:30,15.29486759,74.14042374,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15410.0,2018-06-21,11:45,15.24219492,74.0059748,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15411.0,2018-06-20,14:30,15.20038705,74.0957721,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15412.0,2018-06-04,22:15,15.32290407,74.08353244,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
15413.0,2018-06-06,23:00,15.29472979,74.11678921,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15414.0,2018-06-10,15:33,15.30553082,74.07443496,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15415.0,2018-06-13,18:35,15.25932145,74.07643571,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15416.0,2018-05-29,02:54,15.34054195,73.96024087,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15417.0,2018-06-18,13:30,15.35038923,73.99778694,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15418.0,2018-06-10,12:50,15.28570461,74.02547345,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15419.0,2018-06-26,23:15,15.17444118,74.10717271,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Goa,South Goa
15420.0,2018-06-12,20:55,15.19627984,74.13517562,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15421.0,2018-06-21,08:15,15.2574791,74.09039731,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15422.0,2018-06-18,16:33,15.34134226,74.05000551,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15423.0,2018-06-21,07:55,15.28933164,73.9500386,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15424.0,2018-06-18,13:45,15.21507315,74.04026024,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15425.0,2018-06-06,06:30,15.17945919,74.03997647,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15426.0,2018-06-24,18:57,15.23918409,74.07585849,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15427.0,2018-06-24,20:58,15.24222259,74.10814791,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15428.0,2018-06-21,13:11,15.25676992,74.02315927,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15429.0,2018-06-13,10:00,15.30440179,74.10853132,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15430.0,2018-06-30,22:54,15.23939845,74.02591661,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15431.0,2018-06-17,15:44,15.25751318,74.14106588,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15432.0,2018-06-23,17:08,15.29672786,73.98422107,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15433.0,2018-06-29,18:00,15.29840657,74.05492633,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15434.0,2018-07-02,20:15,15.28731706,73.97030381,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15435.0,2018-06-26,19:00,15.36696986,74.13919672,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15436.0,2018-05-20,22:00,15.27250986,74.14026692,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15437.0,2018-07-03,22:20,15.36014252,74.10053734,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,North Goa
15438.0,2018-06-28,17:18,15.29176258,74.09428876,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15439.0,2018-06-29,15:40,15.35121099,74.06549115,Minor injury,4.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
15440.0,2018-06-27,23:55,15.35714381,74.02600996,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
15441.0,2018-06-30,15:10,15.34765614,74.0221098,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15442.0,2018-06-15,13:00,15.36333296,74.0917771,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Goa,North Goa
15443.0,2018-06-05,16:05,15.22632217,74.04625913,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15444.0,2018-05-23,23:30,15.18601656,74.01334883,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights unlit,Goa,South Goa
15445.0,2018-05-23,18:01,15.33354339,73.9510583,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15446.0,2018-07-05,16:50,15.19229869,73.96940714,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15447.0,2018-06-21,08:02,15.24618036,73.9620965,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15448.0,2018-06-21,21:15,15.19065006,74.02836249,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15449.0,2018-06-20,09:20,15.17757554,74.11972676,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15450.0,2018-06-17,15:57,15.21340031,74.04949007,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15451.0,2018-07-05,20:35,15.32513318,73.96320773,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,South Goa
15452.0,2018-07-09,00:05,15.17513259,74.08514015,Minor injury,2.0,2.0,Slip road,Fine no high winds,Darkness - lights lit,Goa,South Goa
15453.0,2018-07-03,16:35,15.2430071,74.00175533,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15454.0,2018-07-07,10:10,15.27034057,73.9611093,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15455.0,2018-07-09,13:45,15.26452682,74.03223847,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15456.0,2018-07-11,16:30,15.22525822,74.03300233,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15457.0,2018-07-11,17:25,15.18314884,74.08390478,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15458.0,2018-06-25,10:40,15.35049935,73.96322604,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15459.0,2018-07-07,08:40,15.18119279,74.07040285,Minor injury,1.0,1.0,Roundabout,Raining no high winds,Daylight,Goa,South Goa
15460.0,2018-05-23,19:00,15.34376759,74.1383179,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15461.0,2018-07-02,16:50,15.36701997,74.05600485,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15462.0,2018-06-13,11:58,15.27160661,74.06009289,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15463.0,2018-06-13,09:50,15.25830913,74.03261649,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15464.0,2018-06-20,14:10,15.32926021,74.02083359,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15465.0,2018-07-05,11:46,15.32075027,74.09504277,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15466.0,2018-07-06,17:00,15.26866937,74.12296222,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15467.0,2018-07-08,08:25,15.24710654,74.03209687,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15468.0,2018-07-11,08:21,15.26002842,74.14682114,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15469.0,2018-07-13,08:47,15.343272,74.13760897,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15470.0,2018-07-13,08:45,15.21406555,74.01925492,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15471.0,2018-07-15,17:55,15.3522081,74.14500112,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15472.0,2018-07-05,16:20,15.225444,74.05860033,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15473.0,2018-07-05,11:24,15.32323225,73.9976484,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15474.0,2018-07-13,08:30,15.34845045,74.0049062,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15475.0,2018-07-12,13:05,15.35002821,74.0290243,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15476.0,2018-07-17,11:13,15.31058135,73.94845959,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15477.0,2018-07-13,16:20,15.32960303,74.03799235,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15478.0,2018-07-14,19:00,15.32438081,74.1182291,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15479.0,2018-07-09,08:50,15.30514304,74.09816812,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15480.0,2018-07-21,17:50,15.25481784,74.0476074,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15481.0,2018-07-14,08:35,15.20148204,74.06632663,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15482.0,2018-07-14,12:45,15.21668553,73.95212829,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15483.0,2018-07-15,16:10,15.24372076,74.08003458,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15484.0,2018-07-15,16:27,15.23493987,73.99052842,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15485.0,2018-06-15,17:20,15.2117562,73.97403321,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15486.0,2018-07-12,08:22,15.20440975,74.10856638,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15487.0,2018-07-16,09:30,15.29440039,74.12304921,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15488.0,2018-07-07,22:05,15.27347605,73.97152722,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,South Goa
15489.0,2018-07-23,13:05,15.27861597,74.06871637,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15490.0,2018-07-16,10:30,15.17506681,73.97196885,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15491.0,2018-07-18,17:50,15.18344693,73.99371493,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15492.0,2018-07-16,08:45,15.21051953,74.00459808,Serious injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15493.0,2018-07-18,11:54,15.30978214,73.98385516,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15494.0,2018-07-27,11:36,15.19370756,73.98548105,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15495.0,2018-07-28,17:45,15.26620114,74.03732736,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15496.0,2018-07-30,12:55,15.2299045,74.00521744,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15497.0,2018-07-14,07:35,15.33934588,74.12166383,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15498.0,2018-07-20,16:10,15.25348527,74.06926828,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15499.0,2018-07-23,11:52,15.20539319,74.14481198,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15500.0,2018-07-25,07:30,15.23797469,74.14385264,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15501.0,2018-07-25,17:45,15.17589325,74.1235316,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15502.0,2018-07-25,12:51,15.26961578,74.13891646,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15503.0,2018-07-28,18:30,15.3624022,74.08888609,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15504.0,2018-08-01,19:55,15.32287314,74.0982234,Serious injury,5.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15505.0,2018-08-01,08:20,15.20735579,74.11539985,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15506.0,2018-07-30,11:40,15.21045329,74.05384859,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15507.0,2018-07-26,21:10,15.24787046,74.01997278,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15508.0,2018-07-30,21:35,15.27771434,74.05951657,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,South Goa
15509.0,2018-07-06,16:15,15.25911565,74.00984782,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
