Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
37811.0,2018-02-25,09:10,28.72266618,77.33676836,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
37822.0,2018-02-24,14:45,28.56596306,77.31702896,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37826.0,2018-02-23,11:50,28.70175109,77.37020877,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
37835.0,2018-03-02,20:00,28.71373018,77.32559849,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Ghaziabad
37845.0,2018-03-01,21:05,28.64509097,77.35760549,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37858.0,2018-03-13,17:30,28.71211953,77.30194583,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
37859.0,2018-03-13,06:25,28.66695145,77.33352627,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37864.0,2018-03-18,19:40,28.54626198,77.31451067,Fatal,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37870.0,2018-03-11,01:10,28.61348173,77.36108585,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37879.0,2018-03-18,20:55,28.55401097,77.36943705,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37884.0,2018-03-19,13:10,28.5783504,77.33436004,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37903.0,2018-03-24,11:56,28.53896922,77.35962372,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37918.0,2018-04-02,01:25,28.57219618,77.33646349,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37935.0,2018-03-26,15:15,28.57194526,77.33727023,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37937.0,2018-03-24,18:30,28.5436105,77.32668643,Minor injury,1.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37972.0,2018-04-14,07:40,28.64495998,77.34209101,Minor injury,2.0,1.0,Dual carriageway,Unknown,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37976.0,2018-04-10,00:25,28.62816563,77.36341636,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37977.0,2018-04-18,15:00,28.56809557,77.36211195,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37984.0,2018-04-18,08:17,28.67059999,77.37076572,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37989.0,2018-04-05,23:20,28.53734454,77.35301921,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37992.0,2018-04-02,12:50,28.60956705,77.36528396,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37998.0,2018-04-24,00:29,28.6160312,77.36002277,Serious injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38000.0,2018-04-17,22:15,28.63291648,77.345017,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38014.0,2018-04-13,21:15,28.63385129,77.35788045,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38017.0,2018-04-27,15:50,28.62675923,77.33945841,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38020.0,2018-05-11,19:49,28.63804862,77.36754771,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38027.0,2018-04-25,12:10,28.67215409,77.32817557,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38032.0,2018-04-23,21:15,28.56065034,77.35712476,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38035.0,2018-04-30,18:25,28.65477783,77.33141522,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38045.0,2018-04-28,12:30,28.712684,77.31772905,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38064.0,2018-05-06,15:40,28.5879003,77.35689955,Minor injury,3.0,2.0,Single carriageway,Other,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38072.0,2018-05-09,13:07,28.56018626,77.3608727,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38075.0,2018-05-07,16:30,28.68060484,77.35768686,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38085.0,2018-05-15,20:40,28.66497179,77.36366226,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38087.0,2018-05-13,08:20,28.64025474,77.34809241,Serious injury,2.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38098.0,2018-05-12,17:15,28.6707164,77.34168997,Minor injury,2.0,5.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38122.0,2018-05-16,11:45,28.66969285,77.36015996,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38123.0,2018-05-18,16:25,28.71913865,77.35381158,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38136.0,2018-05-24,15:35,28.54969883,77.31587058,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38143.0,2018-06-23,15:00,28.64278964,77.35979108,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38164.0,2018-05-25,15:45,28.61859316,77.35831858,Serious injury,1.0,5.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38171.0,2018-05-29,01:40,28.66223298,77.36142163,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38177.0,2018-04-30,15:15,28.61233441,77.35575899,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38179.0,2018-06-01,12:30,28.63324927,77.33796394,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38182.0,2018-06-02,16:10,28.64347051,77.37021013,Minor injury,3.0,5.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38183.0,2018-05-12,16:40,28.60433793,77.35654733,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38187.0,2018-05-07,15:15,28.6698114,77.36430481,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38188.0,2018-05-26,00:05,28.72566348,77.33721774,Minor injury,2.0,4.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Ghaziabad
38189.0,2018-05-26,17:05,28.71498484,77.35978017,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38195.0,2018-06-04,17:06,28.56738475,77.31722909,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38196.0,2018-06-08,18:50,28.58358219,77.3440456,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38205.0,2018-06-03,10:50,28.70067636,77.34102333,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38210.0,2018-05-03,10:30,28.5674879,77.30618434,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38212.0,2018-06-05,15:15,28.64116039,77.34114968,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38214.0,2018-06-14,13:30,28.56403289,77.37056021,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38216.0,2018-06-19,05:05,28.71110233,77.34200496,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38218.0,2018-06-15,08:15,28.56160517,77.36417758,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38221.0,2018-06-14,20:30,28.6310116,77.33111455,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38250.0,2018-06-22,17:00,28.61853186,77.35326565,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38255.0,2018-06-26,00:40,28.5602956,77.36969374,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38281.0,2018-07-01,17:30,28.57137594,77.31943807,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38297.0,2018-07-05,17:30,28.7090111,77.33347116,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38325.0,2018-07-08,15:06,28.57640697,77.3372171,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38331.0,2018-06-30,17:35,28.72280047,77.31467733,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38333.0,2018-06-18,12:22,28.60591664,77.35553991,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38338.0,2018-07-17,19:20,28.54277676,77.37148374,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38343.0,2018-07-13,17:10,28.53347799,77.36122899,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38345.0,2018-07-04,17:50,28.7006522,77.34202455,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38346.0,2018-07-05,20:40,28.66159257,77.35307647,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38358.0,2018-07-21,07:35,28.61410419,77.35502644,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38361.0,2018-07-25,13:40,28.64180995,77.34366674,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38380.0,2018-07-30,09:40,28.61231644,77.36874296,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38384.0,2018-07-10,11:30,28.7269208,77.34014938,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38389.0,2018-07-12,18:30,28.58310761,77.33191927,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38398.0,2018-07-22,01:00,28.69079965,77.35850767,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Ghaziabad
38418.0,2018-08-09,11:00,28.64220477,77.35620093,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38421.0,2018-08-10,14:45,28.5776447,77.32318653,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38422.0,2018-08-11,11:45,28.63396813,77.37146033,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38427.0,2018-08-11,14:00,28.57053136,77.36041183,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38438.0,2018-08-28,18:50,28.71372023,77.34011252,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38446.0,2018-08-29,11:04,28.53321581,77.35673305,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38453.0,2018-08-29,12:30,28.55652439,77.32485767,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38456.0,2018-08-15,07:40,28.5885412,77.3369527,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38468.0,2018-09-14,10:00,28.65044222,77.33522391,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38471.0,2018-09-08,17:50,28.58208535,77.34740617,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38473.0,2018-09-06,18:30,28.56338099,77.3220405,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38482.0,2018-09-19,09:05,28.65106375,77.35774456,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38492.0,2018-09-20,08:00,28.67136225,77.3691067,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38513.0,2018-09-30,10:15,28.68264132,77.33780216,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38518.0,2018-09-22,10:50,28.66975397,77.35402592,Serious injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38539.0,2018-10-03,18:30,28.70069237,77.33542222,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38544.0,2018-10-18,16:45,28.58137261,77.32927832,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38545.0,2018-10-09,14:50,28.63860866,77.35852465,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38557.0,2018-10-19,07:45,28.68251056,77.36270128,Minor injury,3.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38575.0,2018-10-24,16:45,28.6197203,77.35230275,Minor injury,3.0,5.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38582.0,2018-11-05,10:45,28.70678634,77.30421679,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38600.0,2018-11-10,20:00,28.70922964,77.34079287,Minor injury,2.0,1.0,Single carriageway,Unknown,Darkness - lights lit,Uttar Pradesh,Ghaziabad
38602.0,2018-11-05,19:20,28.63570031,77.36513219,Minor injury,3.0,2.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38604.0,2018-11-06,01:47,28.70191503,77.36371042,Serious injury,2.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,Uttar Pradesh,Ghaziabad
38616.0,2018-11-12,18:19,28.57272695,77.3551404,Serious injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38617.0,2018-11-18,12:06,28.59620439,77.33883462,Minor injury,4.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38621.0,2018-11-17,07:40,28.55509292,77.36445333,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38631.0,2018-11-20,17:20,28.57370216,77.36872074,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38639.0,2018-11-19,17:15,28.70633226,77.34645317,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38640.0,2018-11-22,13:05,28.67854866,77.35827096,Minor injury,2.0,1.0,Roundabout,Fog or mist,Daylight,Uttar Pradesh,Ghaziabad
38648.0,2018-11-21,10:00,28.69675088,77.36336876,Minor injury,2.0,1.0,Single carriageway,Fog or mist,Daylight,Uttar Pradesh,Ghaziabad
38658.0,2018-12-09,15:30,28.72685674,77.33451343,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38659.0,2018-12-09,14:15,28.59308276,77.35693553,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38660.0,2018-12-05,08:45,28.57024446,77.32732922,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38677.0,2018-12-08,14:05,28.65884386,77.37165422,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38678.0,2018-12-13,20:25,28.56009897,77.35651163,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38682.0,2018-10-24,16:15,28.58896707,77.36125527,Minor injury,3.0,4.0,Single carriageway,Fog or mist,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38684.0,2018-12-20,18:20,28.5454545,77.34857922,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38690.0,2018-12-12,09:00,28.5457197,77.31311215,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38692.0,2018-12-22,13:45,28.67188773,77.36530735,Minor injury,2.0,2.0,Dual carriageway,Other,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38696.0,2018-12-20,15:00,28.56989003,77.3614377,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38706.0,2018-12-24,16:40,28.57690673,77.32376836,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38711.0,2018-12-31,01:40,28.64308946,77.3507342,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38719.0,2018-01-04,11:45,28.57039514,77.3104061,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38730.0,2018-01-11,23:45,28.67646531,77.33456181,Serious injury,3.0,5.0,Single carriageway,Fine + high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38748.0,2018-01-23,02:40,28.67831897,77.3655103,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38756.0,2018-02-05,18:45,28.70427321,77.33263476,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Ghaziabad
38767.0,2018-02-04,11:30,28.71708254,77.30807688,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Ghaziabad
38778.0,2018-02-11,18:00,28.53661425,77.3576579,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38789.0,2018-02-22,21:54,28.53855445,77.35871555,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38791.0,2018-02-22,22:50,28.63985475,77.35641155,Serious injury,1.0,1.0,Single carriageway,Snowing + high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38799.0,2018-02-19,18:10,28.66057689,77.34453443,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38800.0,2018-02-26,00:35,28.57484908,77.31708126,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38808.0,2018-03-01,08:35,28.70215408,77.35893546,Serious injury,2.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Ghaziabad
38823.0,2018-02-26,09:38,28.56435314,77.32899976,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38830.0,2018-01-15,14:30,28.6999172,77.35844531,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Ghaziabad
38838.0,2018-03-14,12:14,28.62830784,77.34642411,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38844.0,2018-03-17,20:15,28.65455251,77.35985757,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38845.0,2018-03-20,20:05,28.58569273,77.33073504,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Uttar Pradesh,Gautam Buddha Nagar
38852.0,2018-03-16,14:30,28.57055249,77.33342985,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38868.0,2018-04-14,21:55,28.60502171,77.36572665,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
