Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
12610.0,2018-09-16,19:42,22.0845552,82.17521377,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12611.0,2018-09-22,16:39,22.07586094,82.11514231,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12612.0,2018-09-01,14:26,22.07179893,82.13716232,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12613.0,2018-09-09,22:01,22.09960426,82.19223518,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12614.0,2018-09-03,17:00,22.05824657,82.18724737,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12615.0,2018-09-12,21:00,22.06492948,82.18670594,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12616.0,2018-09-22,15:35,22.09675452,82.11083902,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12617.0,2018-09-24,18:29,22.09671181,82.15057442,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12618.0,2018-09-27,09:25,22.05164831,82.19602844,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12619.0,2018-09-23,14:53,22.07246669,82.12797611,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12620.0,2018-09-24,10:10,22.08624968,82.1492984,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12621.0,2018-09-24,13:25,22.10263341,82.13054008,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12622.0,2018-09-22,09:30,22.05012717,82.11264684,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12623.0,2018-09-23,15:25,22.05372571,82.13457678,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12624.0,2018-09-21,18:18,22.10552555,82.17103506,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12625.0,2018-09-01,19:15,22.09306125,82.11109682,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12626.0,2018-09-27,15:44,22.08749792,82.18499552,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12627.0,2018-07-15,00:56,22.0827768,82.16767208,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12628.0,2018-09-27,08:30,22.10014792,82.19176717,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12629.0,2018-09-23,11:10,22.07683946,82.11442021,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12630.0,2018-10-02,14:52,22.04932124,82.14264666,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12631.0,2018-09-24,04:59,22.09913683,82.17467103,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12632.0,2018-09-22,19:35,22.10217438,82.13088688,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12633.0,2018-09-23,16:50,22.07917255,82.17520308,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12634.0,2018-09-23,18:30,22.07972772,82.13061991,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12635.0,2018-09-26,06:26,22.096024,82.10916114,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12636.0,2018-09-29,08:15,22.08591432,82.12242956,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12637.0,2018-09-27,10:38,22.07051936,82.13382874,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12638.0,2018-09-17,14:00,22.10329755,82.14536709,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12639.0,2018-08-12,08:45,22.08004753,82.10902603,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12640.0,2018-09-29,12:59,22.05693071,82.19060586,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12641.0,2018-09-29,21:20,22.05540626,82.17844235,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12642.0,2018-09-26,16:15,22.07305071,82.11929729,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12643.0,2018-09-29,14:54,22.07020055,82.12858771,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12644.0,2018-10-05,14:28,22.07913736,82.15460118,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12645.0,2018-10-06,14:15,22.07781776,82.16525752,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12646.0,2018-09-28,08:52,22.06865426,82.17791522,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12647.0,2018-10-03,21:04,22.05173675,82.16801199,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12648.0,2018-10-04,18:43,22.06703035,82.12076398,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12649.0,2018-10-01,16:55,22.10156166,82.1969461,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12650.0,2018-10-08,19:10,22.08256106,82.10940812,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12651.0,2018-09-30,06:30,22.07418786,82.12338743,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12652.0,2018-10-03,15:30,22.08761635,82.10974359,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12653.0,2018-10-03,10:25,22.06026035,82.12217551,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12654.0,2018-10-05,06:30,22.06396644,82.11167007,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12655.0,2018-10-07,12:38,22.10356672,82.17028828,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12656.0,2018-10-05,17:50,22.09489198,82.15170995,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12657.0,2018-10-05,18:15,22.05452522,82.15986762,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12658.0,2018-09-16,13:30,22.08761747,82.14156598,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12659.0,2018-10-11,12:15,22.06283267,82.16289141,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12660.0,2018-10-02,18:27,22.07363976,82.12635342,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12661.0,2018-09-22,21:10,22.06296249,82.13167437,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12662.0,2018-09-30,12:48,22.06124439,82.17252684,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12663.0,2018-09-22,08:14,22.09127323,82.15696213,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12664.0,2018-10-08,13:08,22.06251492,82.17178956,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12665.0,2018-09-29,17:21,22.07183008,82.12989612,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12666.0,2018-10-11,18:06,22.05004594,82.14616182,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12667.0,2018-10-08,00:45,22.08767054,82.19134415,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12668.0,2018-10-13,18:30,22.08196381,82.1758026,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12669.0,2018-10-12,21:34,22.05283739,82.16918591,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12670.0,2018-10-12,08:35,22.06166285,82.12033851,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12671.0,2018-09-25,18:15,22.10073804,82.14932839,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12672.0,2018-10-16,08:20,22.07255448,82.13833416,Minor injury,2.0,1.0,Single carriageway,Fog or mist,Daylight,Chhattisgarh,Bilaspur
12673.0,2018-10-15,11:51,22.05358016,82.12544122,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12674.0,2018-08-03,08:40,22.09438922,82.15515323,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12675.0,2018-10-07,19:30,22.07417576,82.14322732,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12676.0,2018-10-11,20:12,22.05437991,82.10977101,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12677.0,2018-09-23,16:07,22.09616982,82.11853789,Serious injury,1.0,5.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12678.0,2018-10-12,23:08,22.06545723,82.19509158,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12679.0,2018-10-09,20:00,22.09016684,82.12117226,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12680.0,2018-10-09,21:00,22.08962252,82.18613729,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12681.0,2018-10-13,15:58,22.09537845,82.17269565,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12682.0,2018-10-18,15:45,22.06442751,82.15976204,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12683.0,2018-10-17,14:55,22.09360145,82.17927718,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12684.0,2018-10-12,07:00,22.10614225,82.15835145,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12685.0,2018-10-20,15:18,22.09530621,82.13362257,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12686.0,2018-10-24,13:53,22.05033156,82.18640416,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12687.0,2018-10-24,11:02,22.07507382,82.14282477,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12688.0,2018-09-22,09:00,22.10265625,82.14188532,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12689.0,2018-09-14,14:45,22.06071221,82.12113936,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12690.0,2018-10-10,18:50,22.05672712,82.15911908,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12691.0,2018-10-18,22:20,22.08100338,82.10968185,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12692.0,2018-10-21,08:25,22.10755225,82.13144836,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12693.0,2018-10-19,18:47,22.08683741,82.14445975,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12694.0,2018-10-27,22:05,22.07068187,82.14795272,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12695.0,2018-10-25,09:14,22.1053974,82.19222869,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12696.0,2018-09-29,16:35,22.09345207,82.15410857,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12697.0,2018-10-20,15:40,22.09774492,82.1472248,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12698.0,2018-10-25,22:37,22.08724074,82.11145187,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12699.0,2018-10-11,21:05,22.08469766,82.15384143,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12700.0,2018-10-25,11:30,22.09378601,82.11126003,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12701.0,2018-10-28,09:30,22.05820525,82.10854288,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12702.0,2018-10-20,12:17,22.07654843,82.16397321,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12703.0,2018-10-11,19:05,22.06278175,82.11976036,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12704.0,2018-10-29,19:00,22.09953391,82.17783183,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12705.0,2018-10-30,18:10,22.08076817,82.19356445,Minor injury,2.0,3.0,Roundabout,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12706.0,2018-10-22,19:00,22.05743698,82.1399125,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12707.0,2018-11-01,22:35,22.10295968,82.13098161,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12708.0,2018-11-02,08:05,22.09391649,82.18427076,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12709.0,2018-11-01,15:20,22.06626583,82.16051419,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12710.0,2018-08-23,14:30,22.07797964,82.16177438,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12711.0,2018-10-31,17:18,22.06732054,82.12977695,Minor injury,2.0,1.0,Roundabout,Other,Darkness - lights lit,Chhattisgarh,Bilaspur
12712.0,2018-10-26,15:00,22.08505846,82.13874946,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12713.0,2018-10-24,09:50,22.06829636,82.17604422,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12714.0,2018-10-04,15:11,22.08648419,82.16334494,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12715.0,2018-10-31,17:05,22.0802835,82.17111194,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12716.0,2018-10-25,17:13,22.05113979,82.18869946,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12717.0,2018-10-27,22:28,22.10637314,82.15067464,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12718.0,2018-10-16,14:15,22.10056383,82.13568303,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12719.0,2018-11-07,20:38,22.07613049,82.13269293,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12720.0,2018-11-07,11:12,22.06669963,82.17198524,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12721.0,2018-10-30,12:44,22.10613136,82.16187302,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12722.0,2018-11-04,12:28,22.10364846,82.19560246,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12723.0,2018-10-28,21:00,22.09021276,82.19567568,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12724.0,2018-11-03,09:15,22.06513893,82.13888772,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12725.0,2018-10-13,16:15,22.07771426,82.13349487,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12726.0,2018-11-10,07:45,22.10495768,82.1409074,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12727.0,2018-10-19,09:50,22.10462714,82.14546777,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12728.0,2018-11-05,09:45,22.09574041,82.13126386,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12729.0,2018-11-06,20:45,22.06137754,82.1584963,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12730.0,2018-11-11,08:39,22.07281253,82.12809357,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12731.0,2018-11-04,08:07,22.04946584,82.12745143,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12732.0,2018-11-03,16:51,22.1052473,82.13028777,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12733.0,2018-11-09,15:56,22.08861985,82.11887232,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12734.0,2018-10-27,06:30,22.05017196,82.13028962,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12735.0,2018-11-03,20:45,22.07249178,82.10732313,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12736.0,2018-11-07,17:45,22.05449672,82.13124668,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12737.0,2018-11-02,18:35,22.07607957,82.11483432,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12738.0,2018-11-11,08:00,22.09326438,82.15218864,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12739.0,2018-10-26,19:50,22.05684546,82.1829837,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12740.0,2018-11-08,18:34,22.07046416,82.15818506,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12741.0,2018-11-08,20:05,22.0510702,82.11826832,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12742.0,2018-11-10,14:30,22.06512062,82.12010845,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12743.0,2018-11-17,07:46,22.10759925,82.11743472,Serious injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12744.0,2018-11-21,16:00,22.10176767,82.17304276,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12745.0,2018-11-08,18:40,22.07917173,82.17457054,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12746.0,2018-11-21,10:40,22.09909068,82.1284053,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12747.0,2018-11-16,12:07,22.0800995,82.12572643,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Chhattisgarh,Bilaspur
12748.0,2018-11-15,15:50,22.05156119,82.1422563,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
12749.0,2018-11-18,12:00,22.0890541,82.13819378,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Chhattisgarh,Bilaspur
12750.0,2018-11-25,19:37,22.06958942,82.17353116,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Chhattisgarh,Bilaspur
