Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,state,district
42408.0,2018-11-17,07:45,28.55066357,77.27527203,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Delhi,
42409.0,2018-12-02,15:30,28.7043933,77.08845958,Minor injury,3.0,1.0,Dual carriageway,Raining no high winds,Daylight,Delhi,
42410.0,2018-12-02,21:20,28.67664034,77.10665025,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42411.0,2018-12-04,02:08,28.62153603,77.31947611,Fatal,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42413.0,2018-11-29,09:15,28.55182826,77.2207341,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Delhi,
42414.0,2018-12-05,03:04,28.53961713,77.30897953,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42415.0,2018-12-09,12:30,28.61429925,77.33531339,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42416.0,2018-12-08,18:02,28.68916862,77.14208901,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Delhi,
42417.0,2018-12-09,15:50,28.56728087,77.08439262,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42418.0,2018-12-08,19:00,28.55330504,77.17958803,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Delhi,
42419.0,2018-12-05,21:50,28.61412994,77.22486875,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42420.0,2018-12-13,12:05,28.72733203,77.28004189,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42422.0,2018-12-03,17:15,28.61763105,77.11608516,Minor injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Delhi,
42425.0,2018-11-26,08:00,28.70229365,77.13747824,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42426.0,2018-12-04,12:00,28.58364286,77.18920313,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Delhi,
42427.0,2018-12-16,20:30,28.62255557,77.33456837,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42428.0,2018-12-13,14:15,28.69736407,77.26954953,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Delhi,
42429.0,2018-12-12,18:05,28.70127356,77.14374568,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42431.0,2018-12-11,18:25,28.6564398,77.25414051,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42434.0,2018-12-11,13:40,28.70946928,77.31808145,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42435.0,2018-12-15,16:45,28.66294851,77.1079281,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42436.0,2018-12-11,11:10,28.56170186,77.12119873,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42440.0,2018-12-16,15:34,28.61693066,77.19734553,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Daylight,Delhi,
42441.0,2018-12-19,21:45,28.56238714,77.1541751,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42442.0,2018-12-20,08:15,28.66514895,77.22220648,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42443.0,2018-12-24,17:09,28.63323525,77.1420331,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Delhi,
42444.0,2018-12-22,12:48,28.69071446,77.24481256,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Delhi,
42445.0,2018-12-22,19:45,28.69135887,77.11392945,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42446.0,2018-12-18,23:15,28.53571919,77.15157752,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42447.0,2018-12-22,12:00,28.71908591,77.12525146,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Delhi,
42448.0,2018-12-18,00:20,28.60448814,77.08722839,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42449.0,2018-12-22,12:30,28.56792333,77.07783592,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Delhi,
42450.0,2018-12-16,22:48,28.60041064,77.25134023,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42451.0,2018-12-28,16:35,28.66605579,77.27425074,Minor injury,2.0,2.0,Single carriageway,Other,Darkness - lights lit,Delhi,
42452.0,2018-12-23,22:00,28.7076518,77.27299992,Serious injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42453.0,2018-12-19,10:00,28.62047739,77.22347819,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42455.0,2018-11-30,14:05,28.67869387,77.14622904,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42457.0,2018-12-29,08:50,28.698679,77.12508347,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42458.0,2018-12-31,11:50,28.72167293,77.21118016,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Delhi,
42459.0,2018-12-31,12:45,28.54962414,77.20033727,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,Delhi,
42460.0,2018-12-26,12:50,28.56460685,77.27564132,Minor injury,2.0,6.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42461.0,2018-12-16,11:45,28.58941635,77.20891576,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42462.0,2018-12-23,21:30,28.63708084,77.08515135,Minor injury,1.0,1.0,Single carriageway,Unknown,Darkness - lights lit,Delhi,
42463.0,2018-01-04,12:25,28.55605915,77.21232423,Minor injury,1.0,1.0,Dual carriageway,Fine + high winds,Daylight,Delhi,
42464.0,2018-01-05,13:03,28.61673721,77.13861012,Minor injury,5.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42466.0,2018-01-03,18:55,28.66330762,77.26783399,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42467.0,2018-01-02,12:40,28.5338585,77.07448989,Minor injury,2.0,1.0,Dual carriageway,Fine + high winds,Daylight,Delhi,
42469.0,2018-01-04,16:35,28.6299275,77.25079623,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42471.0,2018-01-04,15:35,28.71865513,77.27710384,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42472.0,2018-01-11,16:35,28.63921611,77.2187947,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42473.0,2018-01-10,20:35,28.5371659,77.07921586,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42474.0,2018-01-11,22:05,28.5668706,77.28481078,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Delhi,
42475.0,2018-01-13,11:20,28.59085918,77.11973223,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42476.0,2018-01-14,13:34,28.70547814,77.21230481,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42477.0,2018-01-14,18:15,28.65261921,77.08380285,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42478.0,2018-01-16,12:50,28.61849417,77.07436558,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42479.0,2018-01-17,15:55,28.60743433,77.13821544,Minor injury,2.0,1.0,Roundabout,Raining + high winds,Daylight,Delhi,
42481.0,2018-01-17,04:30,28.68627403,77.14675446,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42482.0,2018-01-07,22:15,28.58659378,77.08831789,Serious injury,1.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,Delhi,
42483.0,2018-01-20,09:15,28.71360323,77.19154046,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42484.0,2018-01-19,07:30,28.72542888,77.19498209,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42485.0,2018-01-25,17:45,28.5682733,77.11699567,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42486.0,2018-01-17,17:13,28.71046144,77.27316316,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42487.0,2018-01-19,20:25,28.67384018,77.0626069,Minor injury,2.0,2.0,Single carriageway,Fine + high winds,Darkness - lights lit,Delhi,
42488.0,2018-01-19,16:45,28.59224833,77.16576297,Serious injury,2.0,1.0,Single carriageway,Raining + high winds,Daylight,Delhi,
42489.0,2018-01-20,20:50,28.54696737,77.18849647,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42490.0,2018-01-20,19:00,28.58260739,77.26432887,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Darkness - lights lit,Delhi,
42491.0,2018-01-26,11:55,28.60244094,77.06981684,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42492.0,2018-01-21,06:20,28.54962113,77.21086752,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42493.0,2018-01-21,14:30,28.68810326,77.26413877,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42494.0,2018-01-21,23:59,28.54354261,77.30729644,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42497.0,2018-01-24,14:50,28.59067627,77.26260603,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42498.0,2018-01-24,14:15,28.71385451,77.23236008,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42499.0,2018-01-24,17:15,28.54207714,77.09928584,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42500.0,2018-01-25,15:30,28.55512283,77.23259582,Minor injury,2.0,2.0,Unknown,Unknown,Daylight,Delhi,
42502.0,2018-01-25,08:18,28.61671013,77.07381033,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42503.0,2018-01-27,15:10,28.62365425,77.11066998,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42504.0,2018-01-28,08:05,28.55346959,77.25491001,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42505.0,2018-01-29,11:05,28.67940369,77.33078151,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42506.0,2018-01-30,22:50,28.71603989,77.05897792,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42509.0,2018-02-01,21:20,28.63519101,77.16661077,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42510.0,2018-02-01,16:35,28.54537034,77.11368074,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Delhi,
42511.0,2018-01-11,16:20,28.71098454,77.08578849,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Delhi,
42512.0,2018-01-29,20:32,28.61799402,77.30513891,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42513.0,2018-01-27,14:45,28.71110522,77.1533757,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42515.0,2018-02-04,13:00,28.60591527,77.09165693,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42516.0,2018-02-04,22:30,28.59779092,77.30471248,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42517.0,2018-02-08,07:30,28.66822504,77.12372362,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42518.0,2018-02-08,12:30,28.68243492,77.28532601,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42519.0,2018-02-09,10:00,28.64114892,77.09928432,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Delhi,
42521.0,2018-02-11,17:30,28.71877493,77.24813795,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42522.0,2018-02-11,19:58,28.5834647,77.11635807,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42523.0,2018-02-12,23:50,28.63760982,77.11180004,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Delhi,
42524.0,2018-02-11,19:00,28.54936564,77.15851481,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,Delhi,
42525.0,2018-02-12,12:35,28.59634383,77.18742763,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42526.0,2018-02-14,12:20,28.59515487,77.15384394,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42527.0,2018-02-14,14:50,28.53289839,77.28275168,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42528.0,2018-02-15,09:00,28.66088889,77.15539565,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42529.0,2018-02-19,18:50,28.68635138,77.32267918,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42530.0,2018-02-19,09:35,28.54724787,77.22082682,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42531.0,2018-02-11,16:01,28.53357823,77.32326435,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42532.0,2018-02-19,15:51,28.58369482,77.26170418,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42533.0,2018-02-20,09:55,28.64403862,77.23969875,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42534.0,2018-02-24,15:16,28.6899693,77.13261391,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42535.0,2018-02-22,16:35,28.54401707,77.14906474,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42536.0,2018-02-17,19:45,28.69648252,77.06148298,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42538.0,2018-02-16,07:50,28.65130156,77.16642922,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42539.0,2018-02-22,19:00,28.69304008,77.27489292,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Delhi,
42540.0,2018-02-23,17:54,28.67165381,77.13303074,Serious injury,1.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Delhi,
42542.0,2018-02-28,08:20,28.65516778,77.11593294,Serious injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Delhi,
42543.0,2018-02-24,17:00,28.56676727,77.21538914,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Delhi,
42544.0,2018-02-26,18:30,28.6080768,77.29231229,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42545.0,2018-02-23,08:25,28.69272585,77.27069984,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Delhi,
42548.0,2018-03-01,08:45,28.59985795,77.14903477,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42549.0,2018-02-21,15:30,28.59337997,77.06029594,Minor injury,3.0,1.0,Single carriageway,Snowing no high winds,Daylight,Delhi,
42550.0,2018-02-25,19:15,28.57809328,77.24041539,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42552.0,2018-02-27,15:30,28.61097421,77.14584685,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42554.0,2018-03-02,19:20,28.6939387,77.14472621,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42555.0,2018-03-06,12:00,28.60829885,77.1107686,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42557.0,2018-02-24,20:30,28.5529355,77.19193067,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Delhi,
42558.0,2018-03-07,09:05,28.67951409,77.17076367,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42559.0,2018-03-05,21:45,28.67411945,77.16121168,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42560.0,2018-03-03,09:45,28.661277,77.27431384,Minor injury,2.0,1.0,Roundabout,Snowing no high winds,Daylight,Delhi,
42561.0,2018-03-11,14:00,28.57087251,77.23625074,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42563.0,2018-03-07,21:25,28.65233758,77.11957909,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42565.0,2018-03-13,14:21,28.64367913,77.16201686,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42567.0,2018-03-16,08:24,28.62491049,77.23727216,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42568.0,2018-03-16,09:00,28.70231276,77.06387361,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42571.0,2018-03-18,13:00,28.61186191,77.17644141,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42572.0,2018-03-23,23:40,28.579309,77.09410933,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42573.0,2018-03-22,06:30,28.67674609,77.31638764,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42574.0,2018-03-19,16:40,28.5591189,77.1618326,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42575.0,2018-03-20,09:30,28.62899667,77.26377541,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42576.0,2018-03-15,10:43,28.61762165,77.15549658,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42577.0,2018-03-25,10:05,28.55867891,77.29659966,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Delhi,
42578.0,2018-03-28,20:55,28.62621937,77.22536534,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42579.0,2018-03-29,14:35,28.60952623,77.12484309,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42580.0,2018-03-17,10:10,28.53300138,77.32127267,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42581.0,2018-03-29,16:50,28.70010157,77.2105421,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42582.0,2018-03-22,20:10,28.6430334,77.31076704,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
42583.0,2018-03-29,15:25,28.72489754,77.18666407,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42584.0,2018-03-26,11:30,28.61402649,77.22259399,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,Delhi,
42586.0,2018-03-31,05:40,28.64220044,77.10597157,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42587.0,2018-03-28,16:00,28.70489815,77.15417705,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42588.0,2018-03-06,18:15,28.56228043,77.24431704,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Delhi,
42589.0,2018-04-03,12:19,28.54483967,77.14878351,Minor injury,2.0,4.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
42590.0,2018-04-02,12:15,28.67480349,77.19640599,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42592.0,2018-04-01,17:15,28.59479295,77.14720894,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Delhi,
42593.0,2018-04-07,08:25,28.62521523,77.26006245,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42594.0,2018-04-07,17:56,28.71991951,77.07762537,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Delhi,
42599.0,2018-04-08,15:30,28.63525708,77.28872808,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Delhi,
42600.0,2018-04-06,12:50,28.65886739,77.22436453,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,Delhi,
42601.0,2018-04-10,22:45,28.60072293,77.21832195,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Delhi,
